name,price,product_url,image_url,category,subcategory,product_id
Sealord Hoki Parmesan & Rosemary | 300g,$9.00,https://www.coles.com.au/product/sealord-hoki-parmesan-and-rosemary-300g-4506792,https://cdn.productimages.coles.com.au/productimages/4/4506792.jpg,Frozen,,4506792
Sealord Hoki Bites Classic Crumb | 400g,$9.00,https://www.coles.com.au/product/sealord-hoki-bites-classic-crumb-400g-4506806,https://cdn.productimages.coles.com.au/productimages/4/4506806.jpg,Frozen,,4506806
Sealord Gluten Free Hoki Bites | 350g,$11.50,https://www.coles.com.au/product/sealord-gluten-free-hoki-bites-350g-4506828,https://cdn.productimages.coles.com.au/productimages/4/4506828.jpg,Frozen,,4506828
Birds Eye Snap Frozen Carrot Cauliflower & Broccoli | 1 kg,$6.50,https://www.coles.com.au/product/birds-eye-snap-frozen-carrot-cauliflower-and-broccoli-1-kg-4525844,https://cdn.productimages.coles.com.au/productimages/4/4525844.jpg,Frozen,,4525844
Birds Eye Golden Crunch Potato Hash Browns | 800g,$5.70,https://www.coles.com.au/product/birds-eye-golden-crunch-potato-hash-browns-800g-4545717,https://cdn.productimages.coles.com.au/productimages/4/4545717.jpg,Frozen,,4545717
McCain Lil Pizza Cheesy Margherita | 380g,$7.80,https://www.coles.com.au/product/mccain-lil-pizza-cheesy-margherita-380g-4654280,https://cdn.productimages.coles.com.au/productimages/4/4654280.jpg,Frozen,,4654280
McCain Family Pizza Pepperoni | 490g,$8.50,https://www.coles.com.au/product/mccain-family-pizza-pepperoni-490g-4655475,https://cdn.productimages.coles.com.au/productimages/4/4655475.jpg,Frozen,,4655475
KB's Salmon Skin Off | 1kg,$38.50,https://www.coles.com.au/product/kb's-salmon-skin-off-1kg-4660373,https://cdn.productimages.coles.com.au/productimages/4/4660373.jpg,Frozen,,4660373
Pacific West Frozen Asian Banquet | 1kg,$13.00,https://www.coles.com.au/product/pacific-west-frozen-asian-banquet-1kg-4675520,https://cdn.productimages.coles.com.au/productimages/4/4675520.jpg,Frozen,,4675520
Pacific West Frozen Cocktail Spring Rolls | 1kg,$13.00,https://www.coles.com.au/product/pacific-west-frozen-cocktail-spring-rolls-1kg-4675530,https://cdn.productimages.coles.com.au/productimages/4/4675530.jpg,Frozen,,4675530
Luv A Duck Frozen Whole Duck | 2.1kg,$19.00,https://www.coles.com.au/product/luv-a-duck-frozen-whole-duck-2.1kg-4683889,https://cdn.productimages.coles.com.au/productimages/4/4683889.jpg,Frozen,,4683889
McCain Frozen Healthy Choice Spinach & Ricotta Ravioli | 350g,$4.50,https://www.coles.com.au/product/mccain-frozen-healthy-choice-spinach-and-ricotta-ravioli-350g-4732237,https://cdn.productimages.coles.com.au/productimages/4/4732237.jpg,Frozen,,4732237
McCain Superfries Frozen Potato Chips Shoestring | 900g,$4.30,https://www.coles.com.au/product/mccain-superfries-frozen-potato-chips-shoestring-900g-476022,https://cdn.productimages.coles.com.au/productimages/4/476022.jpg,Frozen,,476022
Peters Light & Creamy Vanilla Slices Ice Cream 12 Pack | 1.2L,$9.00,https://www.coles.com.au/product/peters-light-and-creamy-vanilla-slices-ice-cream-12-pack-1.2l-4811832,https://cdn.productimages.coles.com.au/productimages/4/4811832.jpg,Frozen,,4811832
Coles Skin On Southern Blue Whiting Fillets | 1kg,$11.00,https://www.coles.com.au/product/coles-skin-on-southern-blue-whiting-fillets-1kg-4847192,https://cdn.productimages.coles.com.au/productimages/4/4847192.jpg,Frozen,,4847192
Creative Gourmet Banana Mango Pineapple | 400g,$5.65,https://www.coles.com.au/product/creative-gourmet-banana-mango-pineapple-400g-4868319,https://cdn.productimages.coles.com.au/productimages/4/4868319.jpg,Frozen,,4868319
Haldirams Tandoori Naan 16 Pack | 1.28kg,$15.00,https://www.coles.com.au/product/haldirams-tandoori-naan-16-pack-1.28kg-4883425,https://cdn.productimages.coles.com.au/productimages/4/4883425.jpg,Frozen,,4883425
Coles Frozen Fruit Strawberry Slices | 1 Kg,$12.00,https://www.coles.com.au/product/coles-frozen-fruit-strawberry-slices-1-kg-4966566,https://cdn.productimages.coles.com.au/productimages/4/4966566.jpg,Frozen,,4966566
Pampas Frozen Shortcrust Pastry Sheets 5 Pack | 1kg,$7.00,https://www.coles.com.au/product/pampas-frozen-shortcrust-pastry-sheets-5-pack-1kg-4972387,https://cdn.productimages.coles.com.au/productimages/4/4972387.jpg,Frozen,,4972387
Nanna's Frozen Blackberry & Apple Pies 4 Pack | 450g,$6.50,https://www.coles.com.au/product/nanna's-frozen-blackberry-and-apple-pies-4-pack-450g-5006547,https://cdn.productimages.coles.com.au/productimages/5/5006547.jpg,Frozen,,5006547
Reeses Nutrageous Ice Cream | 1L,$10.00,https://www.coles.com.au/product/reeses-nutrageous-ice-cream-1l-5016482,https://cdn.productimages.coles.com.au/productimages/5/5016482.jpg,Frozen,,5016482
KB's Sea Creature Crumbed Fish Bites | 1kg,$27.50,https://www.coles.com.au/product/kb's-sea-creature-crumbed-fish-bites-1kg-5018433,https://cdn.productimages.coles.com.au/productimages/5/5018433.jpg,Frozen,,5018433
Cadbury Dairy Milk Caramello Ice Cream 4 Pack | 360mL,$12.00,https://www.coles.com.au/product/cadbury-dairy-milk-caramello-ice-cream-4-pack-360ml-5018615,https://cdn.productimages.coles.com.au/productimages/5/5018615.jpg,Frozen,,5018615
Connoisseur Sicilian Blood Orange & Chocolate Ice C ... 400mL,$12.00,https://www.coles.com.au/product/connoisseur-sicilian-blood-orange-and-chocolate-ice-cream-4-pack-400ml-5019312,https://cdn.productimages.coles.com.au/productimages/5/5019312.jpg,Frozen,,5019312
Connoisseur Ice Cream Cookies & Cream 4 Pack | 400mL,$12.00,https://www.coles.com.au/product/connoisseur-ice-cream-cookies-and-cream-4-pack-400ml-5019323,https://cdn.productimages.coles.com.au/productimages/5/5019323.jpg,Frozen,,5019323
Connoisseur Queensland Mango & Coconut Ice Cream 4 Pack | 400mL,$12.00,https://www.coles.com.au/product/connoisseur-queensland-mango-and-coconut-ice-cream-4-pack-400ml-5019334,https://cdn.productimages.coles.com.au/productimages/5/5019334.jpg,Frozen,,5019334
Connoisseur Mint & Cookies Ice Cream 4 Pack | 400mL,$12.00,https://www.coles.com.au/product/connoisseur-mint-and-cookies-ice-cream-4-pack-400ml-5019345,https://cdn.productimages.coles.com.au/productimages/5/5019345.jpg,Frozen,,5019345
Connoisseur Murray River Salted Caramel & Macadamia Ice ... 400mL,$12.00,https://www.coles.com.au/product/connoisseur-murray-river-salted-caramel-and-macadamia-ice-cream-4-pack-400ml-5019367,https://cdn.productimages.coles.com.au/productimages/5/5019367.jpg,Frozen,,5019367
Coles Frozen Sweet Potato Chips | 750g,$5.00,https://www.coles.com.au/product/coles-frozen-sweet-potato-chips-750g-5032128,https://cdn.productimages.coles.com.au/productimages/5/5032128.jpg,Frozen,,5032128
Bulla Creamy Classics Mint Choc Chip Ice Cream Tub | 2L,$11.00,https://www.coles.com.au/product/bulla-creamy-classics-mint-choc-chip-ice-cream-tub-2l-5049084,https://cdn.productimages.coles.com.au/productimages/5/5049084.jpg,Frozen,,5049084
Birds Eye Golden Crunch Potato Gems Bite Size Hash Brown | 900g,$6.80,https://www.coles.com.au/product/birds-eye-golden-crunch-potato-gems-bite-size-hash-brown-900g-5052500,https://cdn.productimages.coles.com.au/productimages/5/5052500.jpg,Frozen,,5052500
Birds Eye Golden Crunch Straight Cut Chips | 900g,$6.00,https://www.coles.com.au/product/birds-eye-golden-crunch-straight-cut-chips-900g-5052511,https://cdn.productimages.coles.com.au/productimages/5/5052511.jpg,Frozen,,5052511
Birds Eye Golden Crunch Crinkle Cut Chips | 900g,$6.00,https://www.coles.com.au/product/birds-eye-golden-crunch-crinkle-cut-chips-900g-5052522,https://cdn.productimages.coles.com.au/productimages/5/5052522.jpg,Frozen,,5052522
McCain Superfries Frozen Potato Chips Crinkle Cut | 900g,$4.30,https://www.coles.com.au/product/mccain-superfries-frozen-potato-chips-crinkle-cut-900g-5066946,https://cdn.productimages.coles.com.au/productimages/5/5066946.jpg,Frozen,,5066946
McCain Beer Batter Potato Chips Frozen Steak Cut | 750g,$5.80,https://www.coles.com.au/product/mccain-beer-batter-potato-chips-frozen-steak-cut-750g-5070637,https://cdn.productimages.coles.com.au/productimages/5/5070637.jpg,Frozen,,5070637
McCain Beer Battered Potato Chips Frozen Chunky | 750g,$5.80,https://www.coles.com.au/product/mccain-beer-battered-potato-chips-frozen-chunky-750g-5070648,https://cdn.productimages.coles.com.au/productimages/5/5070648.jpg,Frozen,,5070648
Birds Eye Snap Frozen Carrot Peas & Corn | 1 kg,$6.50,https://www.coles.com.au/product/birds-eye-snap-frozen-carrot-peas-and-corn-1-kg-5072778,https://cdn.productimages.coles.com.au/productimages/5/5072778.jpg,Frozen,,5072778
Birds Eye Snap Frozen Peas & Corn | 1kg,$6.50,https://www.coles.com.au/product/birds-eye-snap-frozen-peas-and-corn-1kg-5072790,https://cdn.productimages.coles.com.au/productimages/5/5072790.jpg,Frozen,,5072790
Birds Eye Snap Frozen Mixed Garden Vegetables | 1kg,$6.50,https://www.coles.com.au/product/birds-eye-snap-frozen-mixed-garden-vegetables-1kg-5075084,https://cdn.productimages.coles.com.au/productimages/5/5075084.jpg,Frozen,,5075084
Mr Chen's Gluten Free Prawn Hargow | 204g,$9.00,https://www.coles.com.au/product/mr-chen's-gluten-free-prawn-hargow-204g-6617830,https://cdn.productimages.coles.com.au/productimages/6/6617830.jpg,Frozen,,6617830
Mr Chen's Soup Dumpling | 240g,$8.50,https://www.coles.com.au/product/mr-chen's-soup-dumpling-240g-8877570,https://cdn.productimages.coles.com.au/productimages/8/8877570.jpg,Frozen,,8877570
Bibigo Kimchi Cheese Rice Balls | 500GRAM,$18.00,https://www.coles.com.au/product/bibigo-kimchi-cheese-rice-balls-500gram-8940575,https://cdn.productimages.coles.com.au/productimages/8/8940575.jpg,Frozen,,8940575
Birds Eye Plant Based Lamb Strips | 200g,$7.60,https://www.coles.com.au/product/birds-eye-plant-based-lamb-strips-200g-5143399,https://cdn.productimages.coles.com.au/productimages/5/5143399.jpg,Frozen,,5143399
Twisted Licks Splash Pink Lemonade Ice Blocks 6 Pack | 378mL,$8.00,https://www.coles.com.au/product/twisted-licks-splash-pink-lemonade-ice-blocks-6-pack-378ml-8585666,https://cdn.productimages.coles.com.au/productimages/8/8585666.jpg,Frozen,,8585666
Pie Society Plant Based Party Pack | 960g,$12.90,https://www.coles.com.au/product/pie-society-plant-based-party-pack-960g-6517064,https://cdn.productimages.coles.com.au/productimages/6/6517064.jpg,Frozen,,6517064
Fropro Protein Buffalo Chicken Pizza | 325g,$12.95,https://www.coles.com.au/product/fropro-protein-buffalo-chicken-pizza-325g-5991525,https://cdn.productimages.coles.com.au/productimages/5/5991525.jpg,Frozen,,5991525
Coles I'm Free From Beef Sausage Roll | 320g,$6.30,https://www.coles.com.au/product/coles-i'm-free-from-beef-sausage-roll-320g-5100240,https://cdn.productimages.coles.com.au/productimages/5/5100240.jpg,Frozen,,5100240
Coles I'm Free From Spinach & Ricotta Roll | 320g,$6.50,https://www.coles.com.au/product/coles-i'm-free-from-spinach-and-ricotta-roll-320g-5101286,https://cdn.productimages.coles.com.au/productimages/5/5101286.jpg,Frozen,,5101286
Peters Original Party Cake Frozen Dessert | 1.5L,$14.00,https://www.coles.com.au/product/peters-original-party-cake-frozen-dessert-1.5l-5103340,https://cdn.productimages.coles.com.au/productimages/5/5103340.jpg,Frozen,,5103340
Mrs Mac's Microwaveable Beef Pie | 175g,$3.50,https://www.coles.com.au/product/mrs-mac's-microwaveable-beef-pie-175g-5116658,https://cdn.productimages.coles.com.au/productimages/5/5116658.jpg,Frozen,,5116658
Mrs Mac's Microwaveable Beef & Cheese Pie | 175g,$3.50,https://www.coles.com.au/product/mrs-mac's-microwaveable-beef-and-cheese-pie-175g-5116680,https://cdn.productimages.coles.com.au/productimages/5/5116680.jpg,Frozen,,5116680
Mrs Mac's Microwaveable Beef Pastie | 165g,$3.50,https://www.coles.com.au/product/mrs-mac's-microwaveable-beef-pastie-165g-5117311,https://cdn.productimages.coles.com.au/productimages/5/5117311.jpg,Frozen,,5117311
Mrs Mac's Microwaveable Sausage Roll | 175g,$3.50,https://www.coles.com.au/product/mrs-mac's-microwaveable-sausage-roll-175g-5117708,https://cdn.productimages.coles.com.au/productimages/5/5117708.jpg,Frozen,,5117708
Charlotte's Bakery Slow Cooked Beef Pies 2 Pack | 400g,$11.80,https://www.coles.com.au/product/charlotte's-bakery-slow-cooked-beef-pies-2-pack-400g-5139686,https://cdn.productimages.coles.com.au/productimages/5/5139686.jpg,Frozen,,5139686
Charlotte's Bakery Slow Cooked Steak & Pepper Pies 2 Pack | 400g,$11.80,https://www.coles.com.au/product/charlotte's-bakery-slow-cooked-steak-and-pepper-pies-2-pack-400g-5139890,https://cdn.productimages.coles.com.au/productimages/5/5139890.jpg,Frozen,,5139890
Charlotte'S Bakery Slow Cooked Steak & Mushroom Pies 2 ... 400g,$11.80,https://www.coles.com.au/product/charlotte's-bakery-slow-cooked-steak-and-mushroom-pies-2-pack-400g-5140550,https://cdn.productimages.coles.com.au/productimages/5/5140550.jpg,Frozen,,5140550
Charlotte's Bakery Chunky Chicken & Leek Pie 2 Pack | 400g,$11.80,https://www.coles.com.au/product/charlotte's-bakery-chunky-chicken-and-leek-pie-2-pack-400g-5141950,https://cdn.productimages.coles.com.au/productimages/5/5141950.jpg,Frozen,,5141950
Birds Eye Frozen Crunchy Crumb Fish Cakes 6 pack | 300g,$6.50,https://www.coles.com.au/product/birds-eye-frozen-crunchy-crumb-fish-cakes-6-pack-300g-5146896,https://cdn.productimages.coles.com.au/productimages/5/5146896.jpg,Frozen,,5146896
Creative Gourmet Frozen Raspberries | 300g,$5.65,https://www.coles.com.au/product/creative-gourmet-frozen-raspberries-300g-5164388,https://cdn.productimages.coles.com.au/productimages/5/5164388.jpg,Frozen,,5164388
Creative Gourmet Frozen Blueberries | 300g,$5.65,https://www.coles.com.au/product/creative-gourmet-frozen-blueberries-300g-5164399,https://cdn.productimages.coles.com.au/productimages/5/5164399.jpg,Frozen,,5164399
Streets Blue Ribbon Light Vanilla Ice Cream Tub | 2L,$6.50,https://www.coles.com.au/product/streets-blue-ribbon-light-vanilla-ice-cream-tub-2l-5171270,https://cdn.productimages.coles.com.au/productimages/5/5171270.jpg,Frozen,,5171270
Coles Frozen Meat Pies 4 Pack | 700g,$5.50,https://www.coles.com.au/product/coles-frozen-meat-pies-4-pack-700g-5181729,https://cdn.productimages.coles.com.au/productimages/5/5181729.jpg,Frozen,,5181729
McCain Lil Pizzas Ham & Cheese 4 Pack | 400g,$7.80,https://www.coles.com.au/product/mccain-lil-pizzas-ham-and-cheese-4-pack-400g-5188353,https://cdn.productimages.coles.com.au/productimages/5/5188353.jpg,Frozen,,5188353
Coles Frozen Potato Royals Oven Fry | 1kg,$5.80,https://www.coles.com.au/product/coles-frozen-potato-royals-oven-fry-1kg-52128,https://cdn.productimages.coles.com.au/productimages/5/52128.jpg,Frozen,,52128
Coles Frozen Party Sausage Rolls 24 Pack | 900g,$9.00,https://www.coles.com.au/product/coles-frozen-party-sausage-rolls-24-pack-900g-5216222,https://cdn.productimages.coles.com.au/productimages/5/5216222.jpg,Frozen,,5216222
Patties Frozen Party Pasties 12 Pack | 500g,$9.70,https://www.coles.com.au/product/patties-frozen-party-pasties-12-pack-500g-5237131,https://cdn.productimages.coles.com.au/productimages/5/5237131.jpg,Frozen,,5237131
Patties Frozen Pies Party Meat12 Pack | 560g,$9.70,https://www.coles.com.au/product/patties-frozen-pies-party-meat12-pack-560g-5237153,https://cdn.productimages.coles.com.au/productimages/5/5237153.jpg,Frozen,,5237153
Hong Kong Pork Dim Sims | 480g,$8.50,https://www.coles.com.au/product/hong-kong-pork-dim-sims-480g-5292231,https://cdn.productimages.coles.com.au/productimages/5/5292231.jpg,Frozen,,5292231
Coles Frozen Family Beef Pie | 600g,$9.50,https://www.coles.com.au/product/coles-frozen-family-beef-pie-600g-5335629,https://cdn.productimages.coles.com.au/productimages/5/5335629.jpg,Frozen,,5335629
Coles Frozen Broccoli Florets | 500g,$4.00,https://www.coles.com.au/product/coles-frozen-broccoli-florets-500g-5341010,https://cdn.productimages.coles.com.au/productimages/5/5341010.jpg,Frozen,,5341010
McCain Frozen Baby Peas | 500g,$3.90,https://www.coles.com.au/product/mccain-frozen-baby-peas-500g-5368796,https://cdn.productimages.coles.com.au/productimages/5/5368796.jpg,Frozen,,5368796
McCain Frozen Peas Corn & Carrots | 500g,$4.00,https://www.coles.com.au/product/mccain-frozen-peas-corn-and-carrots-500g-5394650,https://cdn.productimages.coles.com.au/productimages/5/5394650.jpg,Frozen,,5394650
Steggles Frozen Tempura Chicken Breast Dino Snacks | 400g,$6.00,https://www.coles.com.au/product/steggles-frozen-tempura-chicken-breast-dino-snacks-400g-5413937,https://cdn.productimages.coles.com.au/productimages/5/5413937.jpg,Frozen,,5413937
Coles Crumbed Chicken Kyiv | 350g,$7.50,https://www.coles.com.au/product/coles-crumbed-chicken-kyiv-350g-5428264,https://cdn.productimages.coles.com.au/productimages/5/5428264.jpg,Frozen,,5428264
Coles Fruit Apple Pie Snack 4 Pack | 500g,$3.80,https://www.coles.com.au/product/coles-fruit-apple-pie-snack-4-pack-500g-5438778,https://cdn.productimages.coles.com.au/productimages/5/5438778.jpg,Frozen,,5438778
McCain Lil Pizzas Ham & Pineapple 4 Pack | 400g,$7.80,https://www.coles.com.au/product/mccain-lil-pizzas-ham-and-pineapple-4-pack-400g-5446200,https://cdn.productimages.coles.com.au/productimages/5/5446200.jpg,Frozen,,5446200
Coyo Dairy Free Probiotic Ice Cream Cookies & Cream | 500mL,$10.00,https://www.coles.com.au/product/coyo-dairy-free-probiotic-ice-cream-cookies-and-cream-500ml-5466412,https://cdn.productimages.coles.com.au/productimages/5/5466412.jpg,Frozen,,5466412
Streets Golden Gaytime Plant Based 4 pack | 400mL,$10.00,https://www.coles.com.au/product/streets-golden-gaytime-plant-based-4-pack-400ml-5482973,https://cdn.productimages.coles.com.au/productimages/5/5482973.jpg,Frozen,,5482973
KB's Salt & Pepper Squid | 1kg,$31.50,https://www.coles.com.au/product/kb's-salt-and-pepper-squid-1kg-5485858,https://cdn.productimages.coles.com.au/productimages/5/5485858.jpg,Frozen,,5485858
Bulla Chupa Chups Mixed Mini Sticks | 400mL,$9.00,https://www.coles.com.au/product/bulla-chupa-chups-mixed-mini-sticks-400ml-5488084,https://cdn.productimages.coles.com.au/productimages/5/5488084.jpg,Frozen,,5488084
Peters Original Banana Split Ice Cream | 2L,$5.50,https://www.coles.com.au/product/peters-original-banana-split-ice-cream-2l-5488492,https://cdn.productimages.coles.com.au/productimages/5/5488492.jpg,Frozen,,5488492
Connoisseur Laneway Sweets Rocky Road Ice Cream 4 Pack | 360mL,$12.00,https://www.coles.com.au/product/connoisseur-laneway-sweets-rocky-road-ice-cream-4-pack-360ml-5488506,https://cdn.productimages.coles.com.au/productimages/5/5488506.jpg,Frozen,,5488506
